,tanB,cosBA,k_gamgam
9721,1.7705619064268072,0.25648401032973817,-0.13660332836837893
9722,1.0587379975226558,0.3121300924954206,-0.17038227621317487
9723,0.38618272881896226,0.10714539017343984,-0.042514934593332505
9724,1.217367423718822,0.31877373884776117,-0.17392167085871743
9725,0.37766652231189657,0.02695845403817392,-0.02283577375035426
9726,0.8217292293502645,0.31101379639664734,-0.2597547577687356
9727,1.3035835507208533,-0.3739303958289166,-0.5627977112392363
9728,1.6295274461883615,0.07749413096460717,-0.14353338700034168
9729,1.5137403154873375,0.14681124822646957,-0.16311532116709554
9730,1.67883135917534,0.3105810614064753,-0.3118190667064178
9731,0.6984922462884248,-0.003962033005090737,-0.25440229280474413
9732,1.0598723936523773,0.26549126467003,-0.21330661723883582
9733,1.8043222058458799,-0.37822810065829526,-0.5327443602143338
9734,1.127610286123769,0.4315891340044188,-0.5477343782526264
9735,1.1336457215351121,0.061537018405645516,-0.09893230385691007
9736,0.9162858978992298,0.2520229770599999,-0.20323817953125203
9737,1.2409794412122381,-0.060287325107574896,-0.1978272905165742
9738,0.7470693431185493,0.2952051542746373,-0.26151548088330473
9739,1.2686670251655758,-0.17397259772500234,-0.18008974686956103
9740,1.8439458107043214,-0.18316391864675285,-0.14737293394606232
9741,0.5395243442819389,0.07866663987590153,-0.11664868642823258
9742,0.9872229446044807,0.05952792948845387,-0.27811796626625035
9743,1.0596094092262358,0.030250364010081507,-0.1527827630596826
9744,0.5811425366375931,0.2978252744192944,-0.35292294580564987
9745,1.4430107848978837,0.19861737244381225,-0.2694843648082081
9746,1.0804318832837114,-0.07994196503630112,-0.201232877658982
9747,0.5996293840710805,0.07399589662579725,-0.17545092996901238
9748,1.5980327786245714,0.2869351646664628,-0.19472267116941322
9749,0.5629694622505377,0.2998789917097769,-0.6127158187853379
9750,1.8952705752003443,0.22394575199817632,-0.1577551684329636
9751,0.8146350168257397,0.253780899863611,-0.13521968638366366
9752,1.9586691566728422,0.20805932310304975,-0.15381381723237497
9753,1.6620346973524431,0.42841616789870296,-0.5429771749621981
9754,1.2887505393665317,0.18644432671775862,-0.004621609688403527
9755,0.9154253431983204,0.29694244578794304,-0.4026126100585153
9756,0.9219584025884473,0.2966969239933268,-0.26885976282477403
9757,1.4310204445131407,-0.34611151628395304,-0.2820260550512829
9758,1.7342313552406061,-0.25664638045377713,-0.24806096628585672
9759,1.698291764628095,0.2675296903079054,-0.026755526492194787
9760,0.5331332159289168,0.08342653531285094,-0.17129528260500373
9761,0.8430114534687001,0.2965175768880976,-0.0031867192428524094
9762,0.9510626578237984,0.29168040300372994,-0.12258214362504044
9763,0.6029369300250591,-0.16890550590632697,0.15843290967397777
9764,1.7144601823617673,0.028813555556598813,0.016359350605745254
9765,1.1704547429022667,0.17603972092320141,-0.22698379409544225
9766,0.863606319641254,0.3155926271213544,-0.5662873733486171
9767,1.0402205426832403,0.013482762510829874,-0.16031142468843232
9768,1.353012481469841,0.21170965605645703,-0.23558740954297852
9769,1.8886449412584516,-0.1698273774024891,-0.1868833846948908
9770,1.2604805081719324,-0.08975956248544892,-0.05245954808342801
9771,1.2713180833861721,0.009615697751718551,-0.12835782788615507
9772,1.424331894201677,0.13575093359910734,-0.1483715355580461
9773,1.4695684614180697,0.07847782766474684,-0.3198048227998005
9774,0.7196054451955628,0.13521689805640286,-0.0945710685399316
9775,1.6500641722861076,0.1280932884967176,0.018224311928547454
9776,0.7806272875042748,0.006648294422014041,-0.2719826836986019
9777,0.47806266591832447,-0.04082880866402243,-0.07029173368363878
9778,0.5873853166501612,0.3217280774929263,-0.1666053509434294
9779,1.645557409168954,0.23629617705489303,-0.2192926916255267
9780,1.0692303783417536,-0.1896988646039779,-0.20526443250383603
9781,0.9615211591624973,0.3247782942603883,-0.3776458363654146
9782,1.2351295488374425,-0.14407126556080785,-0.11762837329182052
9783,0.8207631115951083,0.31273252555017533,-0.08297876637400292
9784,0.1942846537592392,-0.11179802827313015,-0.1611093620265874
9785,1.6644425468929789,-0.21109436511074134,-0.13492860451352864
9786,1.511917915362122,-0.28615173160947516,-0.3107897832933864
9787,0.6567728044316864,0.32016947004506985,-0.33306326703304373
9788,0.8324096982210876,-0.22926296124862627,-0.31548085878587184
9789,1.8792331280105767,-0.29400062628943086,-0.1618870529835658
9790,1.7616040408139955,-0.015534648839807708,0.03879700424495269
9791,0.7130587469474925,0.38186851497776364,-0.5951260073383572
9792,1.2948699461073316,0.2525171582705571,-7.726261610019325e-05
9793,0.26455162999064585,-0.07268280872121585,0.04486906688252895
9794,1.0741622257023757,0.049407964866966435,-0.242250482628725
9795,1.99172432283844,-0.27562705936325577,-0.28091704462140865
9796,0.7175437301217932,0.2676748268891921,-0.25265062126236676
9797,0.7616524795275655,0.16505759606283532,-0.28761529916151163
9798,1.5465469708324138,-0.23351284376131182,-0.07585892628726205
9799,1.7128150184284585,-0.06811428011737486,-0.20318096390925455
9800,1.5772402867735296,-0.2306317812549702,-0.14570665562440363
9801,1.9009110542769574,0.3753288103806368,-0.3210613408639858
9802,1.1373428618939594,-0.07093367691566542,-0.050162284967651724
9803,1.7705371540154322,-0.048969759955977896,-0.17163418813266548
9804,1.2848040371178409,0.36545156622874597,-0.3475494544457062
9805,0.5592901581502612,0.029090642341131102,0.03329744841648201
9806,1.4166864328422406,0.2724787389604549,-0.2780459281608919
9807,0.96045889532334,0.06433198086765995,-0.11713705940678215
9808,1.9777086432288584,0.3337663875891205,-0.3756419861760256
9809,1.4508159716892155,-0.027017064340244534,-0.22158455132333826
9810,0.5972646008535921,0.001407031920824947,-0.08196410572953189
9811,0.796604873373588,0.3324161525815069,-0.2238051690101369
9812,1.8166496378449337,-0.1100146200741132,-0.009950641461029641
9813,1.5243727847761865,0.19558234468471952,-0.08741471269411778
9814,1.3902346986247418,0.08360486547853763,-0.09255528830034887
9815,1.4639497333252767,-0.33986483823631713,-0.19050163073131202
9816,1.0035262123632542,0.07902990896590051,-0.054676289003021517
9817,0.4872503132591939,0.08335900039680319,-0.18785444225982556
9818,0.7454040644623641,-0.21614244796251506,-0.0648072120656024
9819,1.7491814127486989,-0.3149615162863233,-0.24467932296913802
9820,1.0639696634316382,-0.05312644767272226,-0.005244001257839026
9821,1.9588071875073667,0.2175084196014158,-0.2781009942263952
9822,1.404881685126314,0.27836200032193303,-0.38142275562585587
9823,1.351170033813402,0.24190893513999448,-0.14682783326067522
9824,-0.06215413795777125,-0.014966909219226776,-0.09186737162875389
9825,1.9392587966790433,-0.10392755096850939,-0.08585848174439392
9826,1.479416516428672,0.4231643817744981,-0.46540569125991077
9827,0.7955522699089052,0.32030536511325025,-0.37508495854516605
9828,1.3421054855958723,-0.12541683930922543,0.040939139401901525
9829,0.7325888978905751,-0.08202312711110017,-0.07652444397922772
9830,0.00789352326907422,0.012208989394306202,-0.0715851483400981
9831,1.070669674462949,0.09341915256226346,0.0425220373578209
9832,1.7614069188019184,0.22817837555213544,-0.2143083882949146
9833,0.5889032458055564,0.14642674171403505,-0.3146504243747067
9834,1.4515500498223013,-0.24850529369186514,-0.06703106874797793
9835,1.0167851272969124,-0.1194144054489305,0.03288660741197075
9836,1.153580612626443,-0.10618944207701678,-0.3807577066459811
9837,0.5062294409667286,0.1582002943065695,-0.2963561869425231
9838,1.8976073443149015,-0.1754073192895217,-0.3009956734756343
9839,0.6433032965923687,0.25271441345773527,-0.4379700009705285
9840,0.8521663036753042,0.304218073002437,-0.21964995789378172
9841,1.0059605345526825,0.32653751354033256,-0.2330495770170067
9842,1.4505644709584982,-0.2741638364901837,-0.1594436077022412
9843,0.30053204082034557,0.013631058239340021,-0.16815328612331262
9844,1.493362059671125,-0.24915880687526593,-0.15792227467895315
9845,0.9547572181037222,-0.21062719218451792,-0.08587845043885728
9846,1.4058037327546795,0.30387039306152325,-0.4354932514277567
9847,1.5211125411970552,-0.14967524791387277,0.04333354218161056
9848,1.4839683040716347,-0.27550863123902936,-0.29948439538686195
9849,1.9358340307591448,-0.1324534721989035,-0.32340660104638297
9850,0.781393827566758,-0.09661848017858443,-0.23333632431450257
9851,1.807936871773412,0.27717326102675305,-0.483974996447991
9852,0.7974589058985431,0.3434095791607111,-0.3574649523747686
9853,0.07471545072753027,-0.007060734846642436,-0.009359622938196283
9854,1.966059030779184,-0.17649505126915574,-0.09422677736008572
9855,0.9545244693298108,0.18992412270284076,-0.2611655845337743
9856,1.5558468090240227,0.2999359528402308,-0.26367920225901764
9857,1.210800085857034,-0.23783429196235958,-0.11419355221628473
9858,0.7019938583770156,0.29223483499459796,-0.34878992082985966
9859,1.7446086998352146,-0.08405569921056871,-0.46413157363218827
9860,-0.13191834496180532,0.05059614494087422,-0.14226785203123163
9861,1.324018119083897,0.1807093308108155,-0.1397781507599166
9862,0.5904787340690787,0.3061139129793477,-0.3345655934152112
9863,1.4696755742579968,0.3987649801639768,-0.2715747194348289
9864,0.9468431717995058,0.028309760316173493,-0.21326040568182908
9865,0.9649012875512293,0.18709635587328213,0.10045753748265648
9866,1.8739612653201978,0.25371770306567426,-0.33488796248049724
9867,0.6459456035709543,0.3511558136436155,-0.4033633638136287
9868,0.9824213278391435,-0.3076415861194413,-0.13323633294112464
9869,1.841936792647263,0.17469137400704643,-0.3409121703662037
9870,1.2165607255144402,-0.2655922593697888,-0.2343758638572602
9871,1.7061677646021685,0.12898920208494935,-0.1103959151168308
9872,1.4415992574489684,0.14489851689359207,-0.2037343693271515
9873,1.0881540858239982,0.18905806797744948,-0.37850390490782226
9874,1.7794887122745078,0.25683722387265606,-0.2005030637207339
9875,0.9464400503458621,0.051625339864253716,-0.016706961723804252
9876,1.5270159676667618,0.36230984152630163,-0.14476305652409424
9877,0.8664627167565838,0.07759341413296318,-0.13384442981082623
9878,0.5398016516214059,-0.13637943652004642,0.019607019687780683
9879,1.2549767258651454,0.3485356614290126,-0.1965233031943722
9880,0.8872650738424946,0.31812208413344234,-0.4908257046983644
9881,1.0412208043272604,0.2598747581613836,-0.43534550930834953
9882,1.5168715025655577,0.19357045485383095,-0.12629992952604632
9883,0.9267191990291757,0.13105286380674652,-0.26295165663956305
9884,1.7669415473399503,-0.10809748225720289,-0.2513150626070867
9885,1.343122887484523,-0.12336915862427517,-0.03419072109287899
9886,1.06244614422384,0.03193818278863818,-0.09837056529470496
9887,0.813998983664865,0.1136374533320552,-0.2958848065309556
9888,1.5036925883748828,0.20708799117494098,-0.28234103530215193
9889,1.922534669270875,-0.21340835258821575,-0.11329280587428676
9890,0.7571344957368527,0.25380714722058967,-0.18832511812144387
9891,1.2853252778015407,0.23148275618562528,-0.019732555111189126
9892,0.9218071065449671,0.29007114151846797,-0.15622369972094272
9893,0.8454188244020813,0.23256508734486497,-0.3879479707654557
9894,1.293214012426249,0.07538024364376594,-0.2857597273809981
9895,1.4447491700601751,0.30432687129895636,-0.20502168292901124
9896,1.714767580221376,0.26084310591401255,0.006026021538179105
9897,0.7869821814813129,0.28535906829707225,-0.23187625008284957
9898,1.440530597394364,0.3833565562127568,-0.27124722021943637
9899,0.8167097774220993,-0.03514048061557046,-0.06665741718201762
9900,1.2879915700122457,0.13831071138094567,-0.5058166256680923
9901,1.0516814949089994,0.384355435241421,-0.1531025494520881
9902,1.089041073782444,0.25830455926935203,-0.44094643145532486
9903,1.7399795702453886,0.057175968240033015,-0.1099039321356948
9904,1.3087941382052493,0.21595790362209497,-0.12412083483029504
9905,1.2806193865077775,0.1686365621630479,-0.17796608880471745
9906,0.9977547755580274,-0.12757666377627816,0.048314916656630943
9907,1.5118783645661735,-0.05831522744047346,-0.17481237812119008
9908,1.5136088210031011,0.23207901852636736,-0.20445760443304656
9909,1.2322202450321527,0.13354525601353143,-0.3044433909072699
9910,0.7187072643449913,0.19577021645375403,0.007112187402317782
9911,0.44516739497859614,0.06581063178229611,-0.0621746747277301
9912,1.7334877410606437,0.1272653344944935,-0.1343623773396778
9913,1.452084778093836,-0.219133124721554,0.05170342240310463
9914,0.6589590813515444,-0.0018339390686209593,-0.05609629283559084
9915,0.8151709261811906,0.3109994438559018,-0.1461321592498832
9916,0.0507955347198869,0.011494391743653826,-0.21076707394033628
9917,1.8099744844048875,0.15097431274269596,-0.25884797503163565
9918,1.3770743184528365,0.22363853425320201,-0.18284765679295875
9919,1.120509123242412,0.13506964052007595,-0.22437611852937606
9920,1.7928423039062238,0.2520539059426248,-0.16977976248297597
9921,0.42473162039100754,0.17740596675448778,-0.20311366785228618
9922,0.7537248256002506,0.2493239705461635,-0.27187492866379864
9923,1.1528080907001577,0.020247113113583903,-0.1943230002199546
9924,1.8748769029222407,0.07497359144275939,-0.1617139968210304
9925,1.006117095448603,0.2741933903223745,-0.34294968754734345
9926,1.9826948650808278,0.19751691583762765,-0.36980624025439446
9927,0.73772778934071,-0.015525612588880355,-0.10732296670922603
9928,1.8247240649769496,0.2543256091171985,-0.17217823062636395
9929,1.746618715320779,0.19603764498417214,-0.1578017160522558
9930,1.2722786372495316,-0.30908257241239706,-0.21861261068962004
9931,1.7057892783597042,-0.18504538798864067,-0.08711821589629257
9932,1.5326004732874552,-0.2410775063303997,-0.05293777617740854
9933,1.596288495895545,-0.0448792656905721,-0.2295720754853614
9934,1.5601609090848652,-0.40940868916690176,-0.4385559344911444
9935,1.8332869345431824,-0.20290591911418865,-0.30832543287500547
9936,1.7910312989947226,0.20770199688565863,0.014166675308812757
9937,1.358081531672728,0.11953118496909701,-0.048842948802670705
9938,1.8559543792435544,0.2911616590661922,0.012686752573062357
9939,1.2337685460247334,0.262799646354778,-0.25035398623589505
9940,1.6115188817043529,-0.07745165384506236,0.24785519677549306
9941,1.2740738227010486,-0.34372838952328355,-0.31244436878413856
9942,1.3372299039666062,0.37029166912320205,-0.2115786239212641
9943,1.9771866160183413,-0.1502698170842895,0.08354396170763452
9944,1.4268202475106222,0.030245429969746607,-0.13895714520972588
9945,0.9921092002754746,-0.15963906376852582,-0.2279709782858057
9946,1.311856262900991,0.24266894509607717,-0.20002193892931297
9947,0.9860679927174727,0.23147959095047774,-0.3173054683767675
9948,1.9482804532444242,-0.25495733000873283,-0.5804590150542441
9949,1.369545694981824,0.18396919746098617,-0.18066463597968568
9950,0.9049774529665402,-0.11828067619432506,-0.058643807385869634
9951,0.548557930968697,0.21449798862549285,-0.31035597473408477
9952,1.5509911279804625,0.02634985908426476,-0.16636059202159179
9953,1.9305576196377776,-0.03104121058253434,-0.19111110976223894
9954,1.2286875111847957,0.10524989545505797,-0.01918065377351716
9955,0.5056103434298297,-0.06363191928461442,-0.026633272370094774
9956,0.4005923225237399,0.0017765176753014797,-0.06141532683862039
9957,0.5019256367933811,0.16683717392359543,-0.19551475181555794
9958,0.06628264416310148,-0.08268123815817724,-0.05453557689626537
9959,1.0681618743769228,0.14138073184824848,-0.1182568063636017
9960,1.6010625957094222,0.14045969613468612,-0.026984330891984376
9961,1.2383364304639324,0.2359676260136242,-0.2673090623906695
9962,1.6162862389456096,0.3071632108807998,-0.2303770098568214
9963,1.632674631470502,0.2267695193935584,-0.25044029637525334
9964,1.3661949597844445,-0.06154367118754428,-0.004113562704493534
9965,1.9185112515997567,0.06231045649593771,-0.24322122171547705
9966,1.1212067531680894,0.40457464067502086,-0.619211519180008
9967,1.4088997878836247,0.29597816542558003,-0.2392915692648987
9968,0.48752226511963337,0.07399700919118579,-0.4801976108233122
9969,1.6741316740829986,0.10004378596698704,0.07402552037516247
9970,1.7608738576161802,0.16948467159015296,-0.22453670960877192
9971,1.9397732290376388,-0.211782757395072,-0.11340273399815705
9972,1.023192235243255,0.0676846172109278,-0.12036578973584022
9973,1.4240193764339997,0.05190434687505156,-0.12698145798787705
9974,0.35369726820296477,-0.11092367746435078,-0.13945823190022263
9975,1.0568891125454236,0.3756005373847435,-0.6094970037087531
9976,1.3005472632822135,-0.20128179549439906,-0.07012417401292886
9977,1.1983690373316631,0.2940984493246699,-0.19212532046674757
9978,1.8267686751778296,-0.20969644850103375,-0.12452581115901629
9979,0.9648809197718407,-0.1534996047174948,-0.1827975292007687
9980,1.998468012539391,-0.18508269510629816,-0.2544367137650825
9981,0.538819957703153,-0.1572042740476537,-0.09587498680224044
9982,1.025950185633502,0.3348031293523173,-0.22653892882302934
9983,0.16510247840365566,0.04456496457935252,-0.16129808736534537
9984,0.8916269016594267,0.05249249617113105,-0.19450911579229388
9985,0.7451335332619332,-0.2533116147777098,-0.2599714861076437
9986,0.7684356400671473,0.27795275129624736,-0.4109380418320981
9987,0.7154818972150814,0.25086642781688684,-0.25688859496880634
9988,0.4367021715457323,0.23456652307561407,-0.23666120494310067
9989,1.5192365140868915,-0.02866618367032464,-0.18208175234283397
9990,1.6306574044770026,-0.11546252236985566,-0.13250786863070194
9991,0.7073610053051493,-0.058388429088213845,-0.04709581819303582
9992,0.6458097567112432,0.3841697049486776,-0.35582983110114885
9993,1.2875601316061454,0.3133481549601346,-0.2149263512817918
9994,0.6244843814072736,0.17510451189473794,-0.015791611620724205
9995,0.8844884808393114,0.2326493826138603,-0.337304441471602
9996,1.2973235488942607,0.26230562845882666,-0.10214717768901768
9997,1.7310986176695509,-0.25851739009402064,-0.1485524535419493
9998,1.7248377853063277,0.27872769831236377,-0.16629503379152719
9999,1.7833517950146034,-0.27687845554171764,-0.3976379336019384
10000,1.0846775651052853,0.3095151531907129,-0.42169982067523604
10001,1.901371454579221,-0.21459685539388515,-0.2711635820014507
10002,0.8573926623701239,0.18187736063772253,-0.008610482425785715
10003,0.9490357963119003,-0.026863117642532575,-0.1721480737796998
10004,1.316656335046124,-0.2588210004780588,-0.2261064335307726
10005,0.6402422036868641,0.1779683106127034,-0.3801653869883691
10006,1.7737874430187077,0.07974112260291222,-0.2520078245237096
10007,1.2376595419154583,0.04310561283777714,-0.10128879776281052
10008,1.2833523859684624,-0.25175035823279257,-0.12833959287254285
10009,0.5808139532278217,0.09324771321987262,-0.13212183828579405
10010,0.6372731535620522,-0.09590430793508986,-0.26637066031936707
10011,1.1636173350899086,0.336237364619528,-0.38795104016123344
10012,1.063501124433913,-0.01888005580719232,-0.13479512663845827
10013,1.8133600479800411,-0.09337357668215013,-0.10331213153984625
10014,1.4411038354520282,0.13769845813997206,-0.28834544444062
10015,0.7350277893894414,0.3820321475951418,-0.4065374498399384
10016,1.9688342932214318,0.16600772674951633,-0.16046121421889817
10017,1.7678288099555817,-0.15667149388337287,-0.35932211685044546
10018,1.0899949540676763,0.19945543368928975,-0.20108526265282092
10019,-1.301554521957261,-0.0017088908867314567,-0.13192981164432854
10020,-0.27623292607349226,0.0064498830279851455,0.11973208191313905
10021,0.8768494128044141,0.2743357910637142,-0.3501963193630522
10022,1.9870595359450922,-0.2023220979132966,-0.20151910781588125
10023,1.6702814993150064,0.08894177611083971,-0.27948118604072714
10024,0.6408413348214468,0.02855528791938341,-0.1387978721270821
10025,0.8943365717353939,0.24458961658838346,-0.2953979271588617
10026,1.2542047287887481,0.3017423217724695,-0.3715063990037716
10027,1.051124936774589,0.2848982592017098,-0.29588037392876865
10028,1.4143865231246293,0.28207724874589274,-0.004126001648922101
10029,1.1117362826410093,0.3039958816154077,-0.27114522217037396
10030,1.9475182552791925,0.10188139724993503,-0.031966383633026285
10031,1.0100178230637509,0.3693415388379804,-0.6481860410612059
10032,0.42111284837468543,0.3129910073531973,-0.2636742205952459
10033,1.592524763646995,0.05656707395003113,0.04806537957542742
10034,0.9150590501613893,0.24388945122585287,-0.16871977567970048
10035,1.0109616118308664,0.3090133378124242,-0.4512538585929349
10036,1.3732264625531831,0.10415048317747727,-0.2027793674587725
10037,1.1105748163969211,-0.25613892997350257,-0.32213871247569004
10038,0.4874834412880371,-0.1190346621764248,0.14112167673143872
10039,0.4025790368156308,-0.05418471570403005,0.021509415734283666
10040,0.6605801073584945,0.3479888346011448,-0.3927598578850976
10041,0.8905081079952641,0.26405295079975316,0.027726047246899477
10042,1.5466825020889317,0.369496495285332,-0.37498624748580517
10043,1.0818470750791984,0.20740913779738968,-0.13271327524863413
10044,1.7579476606987552,0.22646396184615727,-0.1960920531794722
10045,1.0892456801603443,0.30586070650866676,-0.2957552502665836
10046,1.7023921204793526,-0.08772028864230833,-0.1300036676198138
10047,-0.03721608207453975,0.023497979850872708,0.0025510132699553267
10048,0.5625501284753112,0.252927730078136,-0.014548980524461907
10049,1.3698715797046448,0.10512279694359494,-0.08276003733199672
10050,0.7068719467977249,0.051354491976672086,-0.15380798735999718
10051,1.1844524237364278,0.2866986422817792,-0.5372161312654802
10052,1.121311062816303,0.2584683431425348,-0.3246613550936612
10053,1.2935496809584635,-0.3536762625094211,-0.47116201906630495
10054,0.7987550079290846,0.2776551494683098,-0.2848063416360041
10055,1.5948068238087236,0.1158023037800015,-0.20561971383408992
10056,-0.11467368125750843,-0.015190296181299578,0.10722215033658472
10057,1.7637865286486571,-0.2624714191137594,-0.10155923176970422
10058,0.452423758777585,0.27626866205912043,-0.17015836173098434
10059,1.7365671864379615,-0.14038602049389987,-0.15830745545881514
10060,1.912493540731706,0.2378507237970897,-0.09606199815324395
10061,-0.3405998303744229,0.007763441394387921,-0.17487369355152518
10062,0.5262296946730185,0.23804596885741602,-0.21018078070599341
10063,1.5375735439739062,0.33215713969851723,0.05176679231691317
10064,1.4000780034172662,-0.203123497591997,-0.1447127018050477
10065,1.0385087797120887,-0.0077698793684039535,-0.3268480671687459
10066,1.1643265971210255,0.2906235826356377,-0.3000241701678368
10067,0.03664062769244769,0.025852236834619083,-0.12885251616198648
10068,0.7385426006669633,-0.15362201363660188,-0.16722614827036064
10069,0.7032208907216695,-0.10267126582797663,-0.012863539576080177
10070,0.9543422177975905,0.11466823108948851,-0.1258588517649188
10071,0.7344765453420317,0.1388026903416113,-0.38626759534201616
10072,-0.8337718933548,0.004227518318489562,-0.18335112425552574
10073,0.7236815380146615,0.2366132594406299,-0.13711182451081622
10074,0.8330231499806955,0.21375412355943535,-0.463040590688745
10075,0.6122070817535031,-0.16669397278763087,-0.28908867325371024
10076,1.7904745895815486,-0.12928766366908095,-0.07932268400884573
10077,0.8811497700819639,-0.22614344484665122,-0.2293747620768093
10078,1.9518658633268586,0.325947396561113,-0.32796819739277105
10079,1.3746650865096361,-0.224413422962628,-0.29031782619124125
10080,1.3777959411720326,0.07571705192871551,-0.05114439472946414
10081,1.9936864548169684,0.3391886494650304,-0.48765589768287926
10082,0.7252221109255997,0.21862554817628874,-0.2555081588126289
10083,1.3418487165147344,-0.22333134426133905,-0.26835788365820484
10084,0.9017372507912609,0.274310428108243,-0.15545965215934393
10085,0.24328808931873191,0.03361386403463673,-0.12789650856914028
10086,1.8528082279493014,0.27863069511405775,-0.29309595512268033
10087,1.4570971277984757,0.0011035209443527316,0.12930914819649675
10088,1.4089671456217814,-0.19452821423940292,0.0022572215783781754
10089,1.026503917546602,-0.06791051506302706,0.13327704713749866
10090,0.004750850872523138,-0.08972862369285949,0.030205974186187874
10091,1.851038443802026,-0.034965306569609944,-0.10003604304434369
10092,1.1007514180542834,0.2300234138629304,-0.24436628790250872
10093,1.3589779586695476,0.3491306122565342,-0.34650331571622983
10094,0.9171251595763781,0.1822651446374664,-0.03569738268134082
10095,1.6066389292712824,0.3060175232271546,-0.26937048794153096
10096,0.7554152809693444,0.3585755048852328,-0.3463251556004814
10097,1.4631559008808448,-0.17237410625426822,-0.18056514728954492
10098,0.5682603269616022,0.30769529004092605,-0.278125181799796
10099,1.4285202662001641,-0.3312041397173846,-0.15435106042270103
10100,0.7240599449526841,0.413206047441384,-0.4144752729215845
10101,1.424166215092869,0.09630746056443314,-0.367660098126329
10102,1.8076451368941364,0.24614231447436985,-0.0776376653199724
10103,1.683085651095198,-0.026507692928003923,0.03568463140309269
10104,1.091477036969861,0.18033173553748014,-0.14385927201048937
10105,0.497400719521121,0.2384314497220013,-0.1459773058976211
10106,1.3198391063950647,-0.13241577691178158,-0.05640366312926681
10107,0.998081643954115,0.1441684365407393,-0.23667813297909207
10108,1.4918394589087542,-0.1557956216941206,-0.207898766871723
10109,1.477345390554539,0.14132106700364766,-0.2290565159646875
10110,0.7520033197363156,0.05015135269243627,-0.11007549356715016
10111,0.7105615380141932,0.29600790718997505,-0.2164853861620134
10112,0.1939918905319874,0.09306865891959093,-0.014589376798805481
10113,1.6347633246999411,-0.2307587540642116,-0.11374612588037747
10114,1.599495561097274,0.17890507489648486,-0.2711254025174173
10115,0.4394136321599177,-0.22111475712726392,-0.366892556682561
10116,0.8731859124238026,0.31632357287420515,-0.09414783828285943
10117,1.1903475475066576,-0.29050418114611365,-0.36376258030193265
10118,1.7852425114964598,0.22110253633916646,-0.42937247843855053
10119,1.703950657671426,0.301480038823308,-0.24004829031228883
10120,1.4291385719513663,-0.03537231375239919,-0.1953281487629155
10121,1.0600617828271557,0.24524523108113777,-0.038008535377931384
10122,-0.09019875193973848,0.058534549127366664,0.023532695725754005
10123,1.6033402354620083,-0.26931807138880504,-0.3886842132514241
10124,1.148739191602894,-0.20512003694877667,-0.44032456774291906
10125,1.8664156240312928,-0.406193268378546,-0.23666559104975332
10126,-0.5219642542153129,0.019505132400362113,-0.2412242469875962
10127,0.7743035994321953,-0.09666721882053864,-0.23092386414796529
10128,0.892241148303426,0.02424635724580884,-0.20017365164307077
10129,0.6487808990546737,0.28647618590198953,-0.11221357410475995
10130,1.3444961838222582,-0.11624851136375154,-0.17216520289081408
10131,1.3978946759130682,-0.16916728350748836,-0.07494523231374979
10132,-0.2681344444885263,0.008808963159538274,-0.034700291583674936
10133,0.31244095280438144,0.1376915269866657,-0.04758464958695646
10134,1.076953017120931,0.3264752697136192,-0.2778019377505802
10135,1.9311212145032952,-0.16328613076741455,0.06247930087034409
10136,0.5614662494104669,0.07046110011598046,-0.2085020841894021
10137,1.6373525305396703,-0.20267129612936877,-0.22301953031897848
10138,0.6637851074116017,0.1869248112916,-0.1633656496697286
10139,0.883125315688039,0.33078195948091527,-0.16130988763212079
10140,1.5735376960138265,0.2939029734166684,-0.3255200727378489
10141,1.064286134708253,0.30098797967298824,-0.43888704402044076
10142,0.724501736964476,0.33617858351249424,-0.32015938081391593
10143,1.6785192803479583,0.20462448268385322,-0.41831642885605524
10144,1.0698291102969932,-0.29212884467250316,-0.21680077237960171
10145,1.627541511371358,0.07812163407740022,-0.20840110087758515
10146,1.1370242900631158,-0.1200521834964495,-0.35678548014179823
10147,1.1362068492499655,-0.15752721163557784,-0.40942171431657615
10148,0.2090999588581569,0.004474703053369604,-0.1565190418775332
10149,1.2662291505524335,0.3437583305481864,-0.28153119153732814
10150,0.7157378995965041,0.21763456713753093,-0.11242934082212594
10151,1.460164393706597,0.08579947050321024,-0.1488064663210857
10152,1.3802428716821817,0.19744646077192016,-0.21928100627086294
10153,1.388075060200614,0.29604584388474287,-0.32516582177427533
10154,0.9619385717934399,0.30111741066220793,-0.3387562792633309
10155,1.3882727143877172,0.1625844728237874,-0.145853395983771
10156,1.896953701251162,-0.041813103432594284,0.09945552011306713
10157,0.43164090205442573,0.25463902345570905,-0.11120889728091726
10158,0.8245971293809657,0.3829080800976856,-0.371291604234202
10159,1.6325128117424266,0.1791627572133153,0.08708912340396491
10160,0.3660318010982203,-0.08164034753174378,-0.13359964725374293
10161,0.7794147352290001,-0.07946700268874453,-0.4395455122689822
10162,1.8589730516994112,0.2249334088311974,-0.06047971378619489
10163,1.9153157186441756,-0.06623040875027392,-0.05548069431105318
10164,1.5243847835895583,-0.22555792174302247,-0.14224462718228428
10165,0.7474205382827275,0.4002904318727733,-0.45216760862304356
10166,1.391114502458826,0.010703545774051304,-0.24066855056771527
10167,0.9576863129068584,0.3747294220913546,-0.49530202695496084
10168,0.6112109547569126,0.1886702046892994,-0.31605346155211084
10169,1.9212011602182284,-0.04550908295635686,-0.31342160104749767
10170,1.7617316293170804,0.21362771110976714,-0.23354829575083383
